names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_ACC_Z,1771303158.8969784,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.8969784,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.8969784,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.8969784,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9070334,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9070334,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9070334,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9070334,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9070911,0x002,4,9.80 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9070911,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9070911,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9070911,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9171412,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9171412,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9171412,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9171412,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9172003,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9172003,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9172003,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9172003,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9272225,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9272225,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9272225,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9272225,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9272869,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9272869,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9272869,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9272869,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9373262,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9373262,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9373262,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9373262,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9373991,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9373991,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9373991,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9373991,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9474025,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9474025,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9474025,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9474025,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9474573,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9474573,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9474573,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9474573,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9575052,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9575052,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9575052,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9575052,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9575672,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9575672,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9575672,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9575672,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9684253,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9684253,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9684253,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9684253,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9685574,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9685574,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9685574,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9685574,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9785159,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9785159,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9785159,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9785159,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9785838,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9785838,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9785838,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9785838,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9886148,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9886148,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9886148,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9886148,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9886756,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9886756,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9886756,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9886756,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303158.9987006,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303158.9987006,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303158.9987006,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303158.9987006,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303158.9987538,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303158.9987538,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303158.9987538,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303158.9987538,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.0088017,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.0088017,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.0088017,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.0088017,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0088592,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0088592,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0088592,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0088592,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.018875,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.018875,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.018875,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.018875,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0189562,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0189562,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0189562,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0189562,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.0289612,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.0289612,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.0289612,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.0289612,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.029015,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.029015,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.029015,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.029015,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.039067,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.039067,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.039067,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.039067,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0391202,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0391202,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0391202,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0391202,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.0491564,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.0491564,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.0491564,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.0491564,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0492084,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0492084,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0492084,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0492084,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.059247,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.059247,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.059247,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.059247,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0593,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0593,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0593,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0593,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.069347,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.069347,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.069347,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.069347,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0693989,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0693989,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0693989,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0693989,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.079498,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.079498,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.079498,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.079498,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0795553,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0795553,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0795553,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0795553,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.0895877,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.0895877,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.0895877,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.0895877,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.089651,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.089651,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.089651,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.089651,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.0996702,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.0996702,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.0996702,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.0996702,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.0997307,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.0997307,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.0997307,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.0997307,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.1098,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.1098,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.1098,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.1098,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.109861,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.109861,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.109861,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.109861,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.1198952,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.1198952,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.1198952,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.1198952,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.1199584,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.1199584,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.1199584,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.1199584,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.1301043,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.1301043,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.1301043,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.1301043,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.131076,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.131076,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.131076,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.131076,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.140133,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.140133,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.140133,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.140133,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.1411893,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.1411893,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.1411893,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.1411893,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.1502059,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.1502059,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.1502059,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.1502059,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.150254,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.150254,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.150254,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.150254,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.160965,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.160965,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.160965,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.160965,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.1610243,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.1610243,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.1610243,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.1610243,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.1710358,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.1710358,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.1710358,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.1710358,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.1710858,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.1710858,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.1710858,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.1710858,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.1811213,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.1811213,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.1811213,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.1811213,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.1811776,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.1811776,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.1811776,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.1811776,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.191215,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.191215,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.191215,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.191215,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.1912708,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.1912708,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.1912708,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.1912708,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2014468,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2014468,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2014468,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2014468,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.2015042,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.2015042,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.2015042,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.2015042,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2115352,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2115352,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2115352,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2115352,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.2115898,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.2115898,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.2115898,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.2115898,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2216268,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2216268,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2216268,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2216268,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.2216768,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.2216768,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.2216768,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.2216768,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.231723,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.231723,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.231723,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.231723,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.2317874,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.2317874,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.2317874,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.2317874,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2418163,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2418163,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2418163,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2418163,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.241872,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.241872,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.241872,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.241872,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2519097,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2519097,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2519097,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2519097,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.25196,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.25196,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.25196,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.25196,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2620158,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2620158,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2620158,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2620158,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.2620761,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.2620761,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.2620761,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.2620761,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2721238,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2721238,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2721238,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2721238,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.2721858,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.2721858,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.2721858,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.2721858,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2822158,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2822158,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2822158,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2822158,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.282271,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.282271,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.282271,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.282271,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.2923188,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.2923188,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.2923188,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.2923188,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.292399,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.292399,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.292399,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.292399,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303159.3023915,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303159.3023915,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303159.3023915,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303159.3023915,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303159.302447,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303159.302447,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303159.302447,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303159.302447,0x002,4,20.00 km/h
