names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_ACC_Y,1771301042.614733,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.614733,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.6147826,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.6147826,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.6147826,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.6147826,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.6249037,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.6249037,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.6249037,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.6249037,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.6249554,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.6249554,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.6249554,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.6249554,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.6349382,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.6349382,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.6349382,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.6349382,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.6349978,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.6349978,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.6349978,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.6349978,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.6450238,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.6450238,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.6450238,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.6450238,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.645077,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.645077,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.645077,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.645077,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.655218,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.655218,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.655218,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.655218,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.6552773,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.6552773,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.6552773,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.6552773,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.6652443,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.6652443,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.6652443,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.6652443,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.665298,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.665298,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.665298,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.665298,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.6753373,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.6753373,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.6753373,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.6753373,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.6753886,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.6753886,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.6753886,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.6753886,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.685424,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.685424,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.685424,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.685424,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.6854777,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.6854777,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.6854777,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.6854777,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.695518,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.695518,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.695518,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.695518,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.695568,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.695568,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.695568,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.695568,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.705633,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.705633,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.705633,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.705633,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7056859,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7056859,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7056859,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7056859,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7157192,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7157192,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7157192,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7157192,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7157733,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7157733,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7157733,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7157733,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7258031,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7258031,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7258031,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7258031,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.725878,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.725878,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.725878,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.725878,0x002,4,3481600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7358856,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7358856,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7358856,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7358856,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7359455,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7359455,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7359455,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7359455,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7461102,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7461102,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7461102,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7461102,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.746178,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.746178,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.746178,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.746178,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7569652,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7569652,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7569652,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7569652,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7570212,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7570212,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7570212,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7570212,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7670867,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7670867,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7670867,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7670867,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7671423,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7671423,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7671423,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7671423,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7771823,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7771823,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7771823,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7771823,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7772393,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7772393,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7772393,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7772393,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7872794,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7872794,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7872794,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7872794,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7873387,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7873387,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7873387,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7873387,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.7973826,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.7973826,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.7973826,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.7973826,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.7974381,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.7974381,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.7974381,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.7974381,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.8079085,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.8079085,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.8079085,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.8079085,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8079844,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8079844,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8079844,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8079844,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.8180215,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.8180215,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.8180215,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.8180215,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.818073,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.818073,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.818073,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.818073,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.8281453,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.8281453,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.8281453,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.8281453,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8281996,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8281996,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8281996,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8281996,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.838221,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.838221,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.838221,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.838221,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8382785,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8382785,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8382785,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8382785,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.8483648,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.8483648,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.8483648,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.8483648,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8484335,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8484335,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8484335,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8484335,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.858493,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.858493,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.858493,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.858493,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8585522,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8585522,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8585522,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8585522,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.86859,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.86859,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.86859,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.86859,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8686466,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8686466,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8686466,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8686466,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.8794427,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.8794427,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.8794427,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.8794427,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8794997,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8794997,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8794997,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8794997,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.8895547,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.8895547,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.8895547,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.8895547,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8896143,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8896143,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8896143,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8896143,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.899656,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.899656,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.899656,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.899656,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.8997116,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.8997116,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.8997116,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.8997116,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.909739,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.909739,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.909739,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.909739,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.9098027,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.9098027,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.9098027,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.9098027,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.9198446,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.9198446,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.9198446,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.9198446,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.9198973,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.9198973,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.9198973,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.9198973,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.929927,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.929927,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.929927,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.929927,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.92998,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.92998,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.92998,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.92998,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.940049,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.940049,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.940049,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.940049,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.9401138,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.9401138,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.9401138,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.9401138,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.9501238,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.9501238,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.9501238,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.9501238,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.9501874,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.9501874,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.9501874,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.9501874,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.9601862,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.9601862,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.9601862,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301042.9601862,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301042.960242,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301042.960242,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301042.960242,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301042.960242,0x002,4,3507200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301042.9703023,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301042.9703023,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301042.9703023,0x001,3,5631900.00 Linear acceleration in y
