names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_X,1771304082.3625355,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.3625355,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.3625355,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.362651,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.362651,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.362651,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.362651,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.373124,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.373124,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.373124,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.373124,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.3731778,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.3731778,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.3731778,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.3731778,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.3832076,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.3832076,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.3832076,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.3832076,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.3832707,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.3832707,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.3832707,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.3832707,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.3933163,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.3933163,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.3933163,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.3933163,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.3933778,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.3933778,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.3933778,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.3933778,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4033937,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4033937,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4033937,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4033937,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4034433,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4034433,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4034433,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4034433,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4134843,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4134843,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4134843,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4134843,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.413531,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.413531,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.413531,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.413531,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4235911,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4235911,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4235911,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4235911,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4236443,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4236443,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4236443,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4236443,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4336672,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4336672,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4336672,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4336672,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4337163,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4337163,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4337163,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4337163,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.443752,0x001,3,-6500.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.443752,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.443752,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.443752,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4437973,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4437973,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4437973,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4437973,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4538527,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4538527,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4538527,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4538527,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4539046,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4539046,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4539046,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4539046,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4640193,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4640193,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4640193,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4640193,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4640706,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4640706,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4640706,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4640706,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4740827,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4740827,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4740827,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4740827,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.474133,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.474133,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.474133,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.474133,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4841723,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4841723,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4841723,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4841723,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4842222,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4842222,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4842222,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4842222,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.4942598,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.4942598,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.4942598,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.4942598,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.4943047,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.4943047,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.4943047,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.4943047,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.5049527,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.5049527,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.5049527,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.5049527,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.5053442,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.5053442,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.5053442,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.5053442,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.5161562,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.5161562,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.5161562,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.5161562,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.516624,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.516624,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.516624,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.516624,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.5266798,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.5266798,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.5266798,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.5266798,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.526929,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.526929,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.526929,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.526929,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.5371182,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.5371182,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.5371182,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.5371182,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.537368,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.537368,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.537368,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.537368,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.54683,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.54683,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.54683,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.54683,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.5473104,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.5473104,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.5473104,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.5473104,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.5570533,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.5570533,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.5570533,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.5570533,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.5574865,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.5574865,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.5574865,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.5574865,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.566781,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.566781,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.566781,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.566781,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.5668373,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.5668373,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.5668373,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.5668373,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.576879,0x001,3,-6500.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.576879,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.576879,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.576879,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.5769281,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.5769281,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.5769281,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.5769281,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.586978,0x001,3,-6500.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.586978,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.586978,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.586978,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.5870488,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.5870488,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.5870488,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.5870488,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.5970764,0x001,3,-6500.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.5970764,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.5970764,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.5970764,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.5971253,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.5971253,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.5971253,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.5971253,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6071541,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6071541,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6071541,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6071541,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6072,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6072,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6072,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6072,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6172295,0x001,3,-6500.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6172295,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6172295,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6172295,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6172698,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6172698,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6172698,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6172698,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6280336,0x001,3,-6500.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6280336,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6280336,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6280336,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6280968,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6280968,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6280968,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6280968,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6381047,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6381047,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6381047,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6381047,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6381514,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6381514,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6381514,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6381514,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6482148,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6482148,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6482148,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6482148,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6482618,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6482618,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6482618,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6482618,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.658306,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.658306,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.658306,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.658306,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6583607,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6583607,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6583607,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6583607,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6684248,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6684248,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6684248,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6684248,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6685157,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6685157,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6685157,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6685157,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.678496,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.678496,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.678496,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.678496,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6785412,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6785412,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6785412,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6785412,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6885724,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6885724,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6885724,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6885724,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.6886144,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.6886144,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.6886144,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.6886144,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.6986585,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.6986585,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.6986585,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.6986585,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.698699,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.698699,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.698699,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.698699,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.7087498,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.7087498,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.7087498,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.7087498,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.7087939,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.7087939,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.7087939,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.7087939,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.7188323,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.7188323,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.7188323,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.7188323,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.7188723,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.7188723,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.7188723,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.7188723,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.728937,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.728937,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.728937,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.728937,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.7289827,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.7289827,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.7289827,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.7289827,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.7390165,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.7390165,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.7390165,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.7390165,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.739058,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.739058,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.739058,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.739058,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.7491355,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.7491355,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.7491355,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.7491355,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.7491803,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.7491803,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771304082.7491803,0x002,4,200000.00 km/h
VENTOR_LINEAR_SPEED_Y,1771304082.7491803,0x002,4,200000.00 km/h
VENTOR_LINEAR_ACC_X,1771304082.759294,0x001,3,-6600.00 m/s²
VENTOR_ANGULAR_SPEED_X,1771304082.759294,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771304082.759294,0x001,3,-3600.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771304082.759294,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771304082.759354,0x002,4,97900.00 m/s²
VENTOR_ANGULAR_SPEED_Z,1771304082.759354,0x002,4,0.00 rad/s
