names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_X,1771303470.2390924,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.2390924,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.2390924,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2391784,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2391784,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2391784,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2391784,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.2491515,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.2491515,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.2491515,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.2491515,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2492027,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2492027,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2492027,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2492027,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.2598774,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.2598774,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.2598774,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.2598774,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2599254,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2599254,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2599254,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2599254,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.2699623,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.2699623,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.2699623,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.2699623,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2700093,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2700093,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2700093,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2700093,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.280054,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.280054,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.280054,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.280054,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2801049,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2801049,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2801049,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2801049,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.290133,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.290133,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.290133,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.290133,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.2901776,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.2901776,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.2901776,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.2901776,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.300215,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.300215,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.300215,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.300215,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.300263,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.300263,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.300263,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.300263,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.3103375,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.3103375,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.3103375,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.3103375,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.3104148,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.3104148,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.3104148,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.3104148,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.3204262,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.3204262,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.3204262,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.3204262,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.3205094,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.3205094,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.3205094,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.3205094,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.3305643,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.3305643,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.3305643,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.3305643,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.3306203,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.3306203,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.3306203,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.3306203,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.340646,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.340646,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.340646,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.340646,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.3406994,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.3406994,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.3406994,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.3406994,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.3507526,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.3507526,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.3507526,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.3507526,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.3508067,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.3508067,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.3508067,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.3508067,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.360845,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.360845,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.360845,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.360845,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.360896,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.360896,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.360896,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.360896,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.3709013,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.3709013,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.3709013,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.3709013,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.370948,0x002,4,9.80 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.370948,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.370948,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.370948,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.3809907,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.3809907,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.3809907,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.3809907,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.3810372,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.3810372,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.3810372,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.3810372,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.3910766,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.3910766,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.3910766,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.3910766,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.3911216,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.3911216,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.3911216,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.3911216,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.401161,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.401161,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.401161,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.401161,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4012127,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4012127,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4012127,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4012127,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.4112575,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.4112575,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.4112575,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.4112575,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4113054,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4113054,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4113054,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4113054,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.421366,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.421366,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.421366,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.421366,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4214163,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4214163,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4214163,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4214163,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.431488,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.431488,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.431488,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.431488,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4315498,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4315498,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4315498,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4315498,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.4415627,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.4415627,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.4415627,0x001,3,654.98 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.4415627,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4416256,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4416256,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4416256,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4416256,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.4516604,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.4516604,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.4516604,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.4516604,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4517074,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4517074,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4517074,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4517074,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.4617372,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.4617372,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.4617372,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.4617372,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4617865,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4617865,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4617865,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4617865,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.4723942,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.4723942,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.4723942,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.4723942,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4724476,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4724476,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4724476,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4724476,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.4824896,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.4824896,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.4824896,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.4824896,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4825358,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4825358,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4825358,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4825358,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.492582,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.492582,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.492582,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.492582,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.4926293,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.4926293,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.4926293,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.4926293,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5026746,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5026746,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5026746,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5026746,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5027218,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5027218,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5027218,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5027218,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5127637,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5127637,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5127637,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5127637,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5128107,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5128107,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5128107,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5128107,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.52288,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.52288,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.52288,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.52288,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5229273,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5229273,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5229273,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5229273,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5329902,0x001,3,654.71 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5329902,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5329902,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5329902,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.533042,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.533042,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.533042,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.533042,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5430534,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5430534,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5430534,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5430534,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5430984,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5430984,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5430984,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5430984,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5531697,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5531697,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5531697,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5531697,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5532303,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5532303,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5532303,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5532303,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.563285,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.563285,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.563285,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.563285,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5633373,0x002,4,9.80 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5633373,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5633373,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5633373,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5733957,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5733957,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5733957,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5733957,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5734513,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5734513,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5734513,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5734513,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5834816,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5834816,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5834816,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5834816,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5835395,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5835395,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5835395,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5835395,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.5935712,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.5935712,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.5935712,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.5935712,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.5936296,0x002,4,9.80 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.5936296,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.5936296,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.5936296,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.6036596,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.6036596,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.6036596,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.6036596,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.6037154,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.6037154,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.6037154,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.6037154,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.6137707,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.6137707,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.6137707,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.6137707,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.613848,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.613848,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.613848,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.613848,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.6238832,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.6238832,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.6238832,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.6238832,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.6239407,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.6239407,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.6239407,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.6239407,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.6339874,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.6339874,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.6339874,0x001,3,654.98 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.6339874,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303470.6340423,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303470.6340423,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303470.6340423,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303470.6340423,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303470.6440816,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303470.6440816,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303470.6440816,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303470.6440816,0x001,3,0.00 rad/s
