names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_Y,1771303439.9526505,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303439.9527087,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303439.9527087,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303439.9527087,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303439.9527087,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303439.9627378,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303439.9627378,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303439.9627378,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303439.9627378,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303439.9627879,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303439.9627879,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303439.9627879,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303439.9627879,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303439.9728734,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303439.9728734,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303439.9728734,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303439.9728734,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303439.9729338,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303439.9729338,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303439.9729338,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303439.9729338,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303439.9829316,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303439.9829316,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303439.9829316,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303439.9829316,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303439.9829767,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303439.9829767,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303439.9829767,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303439.9829767,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303439.993029,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303439.993029,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303439.993029,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303439.993029,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303439.9931054,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303439.9931054,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303439.9931054,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303439.9931054,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0032368,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0032368,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0032368,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0032368,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.00332,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.00332,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.00332,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.00332,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0134203,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0134203,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0134203,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0134203,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0135036,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0135036,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0135036,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0135036,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0248804,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0248804,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0248804,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0248804,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0249434,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0249434,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0249434,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0249434,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0356567,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0356567,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0356567,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0356567,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0357187,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0357187,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0357187,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0357187,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.045759,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.045759,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.045759,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.045759,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0458145,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0458145,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0458145,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0458145,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0559175,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0559175,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0559175,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0559175,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0560718,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0560718,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0560718,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0560718,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0659497,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0659497,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0659497,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0659497,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0659983,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0659983,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0659983,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0659983,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.076093,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.076093,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.076093,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.076093,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0769982,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0769982,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0769982,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0769982,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0861764,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0861764,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0861764,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0861764,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.086232,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.086232,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.086232,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.086232,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.0962722,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.0962722,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.0962722,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.0962722,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.0963335,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.0963335,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.0963335,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.0963335,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.106373,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.106373,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.106373,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.106373,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1064315,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1064315,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1064315,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1064315,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.1170123,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.1170123,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.1170123,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.1170123,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1170673,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1170673,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1170673,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1170673,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.1270986,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.1270986,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.1270986,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.1270986,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1271787,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1271787,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1271787,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1271787,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.1371832,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.1371832,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.1371832,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.1371832,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1372392,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1372392,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1372392,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1372392,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.1472774,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.1472774,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.1472774,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.1472774,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.147332,0x002,4,9.80 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.147332,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.147332,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.147332,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.15739,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.15739,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.15739,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.15739,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1574495,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1574495,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1574495,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1574495,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.167479,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.167479,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.167479,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.167479,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1675324,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1675324,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1675324,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1675324,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.1775692,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.1775692,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.1775692,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.1775692,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1776242,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1776242,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1776242,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1776242,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.1876574,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.1876574,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.1876574,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.1876574,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1877184,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1877184,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1877184,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1877184,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.1977546,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.1977546,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.1977546,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.1977546,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.1978092,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.1978092,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.1978092,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.1978092,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2078714,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2078714,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2078714,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2078714,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2079358,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2079358,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2079358,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2079358,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.21797,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.21797,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.21797,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.21797,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2180338,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2180338,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2180338,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2180338,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2280533,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2280533,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2280533,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2280533,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2281144,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2281144,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2281144,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2281144,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2381313,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2381313,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2381313,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2381313,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2382176,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2382176,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2382176,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2382176,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2482433,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2482433,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2482433,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2482433,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2482991,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2482991,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2482991,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2482991,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2583296,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2583296,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2583296,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2583296,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2584138,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2584138,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2584138,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2584138,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2684233,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2684233,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2684233,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2684233,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2685094,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2685094,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2685094,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2685094,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2785661,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2785661,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2785661,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2785661,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2786252,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2786252,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2786252,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2786252,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2886667,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2886667,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2886667,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2886667,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2887259,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2887259,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2887259,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2887259,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.2987673,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.2987673,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.2987673,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.2987673,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.2988212,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.2988212,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.2988212,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.2988212,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.3088436,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.3088436,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.3088436,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.3088436,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.3088975,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.3088975,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.3088975,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.3088975,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.3189914,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.3189914,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.3189914,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.3189914,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.319055,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.319055,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.319055,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.319055,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.3294559,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.3294559,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.3294559,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.3294559,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.3295128,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.3295128,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.3295128,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.3295128,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.3395348,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.3395348,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.3395348,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.3395348,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.3395925,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.3395925,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.3395925,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.3395925,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.3496287,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.3496287,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.3496287,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.3496287,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.3496819,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.3496819,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303440.3496819,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303440.3496819,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303440.3597212,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303440.3597212,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303440.3597212,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303440.3597212,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303440.35978,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303440.35978,0x002,4,0.00 rad/s
