names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_ACC_Y,1771300945.5104985,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5104985,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.5105538,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.5105538,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.5105538,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.5105538,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5206034,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5206034,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.5206034,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5206034,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.5206864,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.5206864,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.5206864,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.5206864,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5307114,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5307114,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.5307114,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5307114,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.530765,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.530765,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.530765,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.530765,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5408266,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5408266,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.5408266,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5408266,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.5408826,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.5408826,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.5408826,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.5408826,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.550904,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.550904,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.550904,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.550904,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.551729,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.551729,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.551729,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.551729,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.561012,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.561012,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.561012,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.561012,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.561903,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.561903,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.561903,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.561903,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5717223,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5717223,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.5717223,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5717223,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.571765,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.571765,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.571765,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.571765,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5818226,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5818226,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.5818226,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5818226,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.5818686,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.5818686,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.5818686,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.5818686,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.5919068,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.5919068,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.5919068,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.5919068,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.5919533,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.5919533,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.5919533,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.5919533,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.60199,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.60199,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.60199,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.60199,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6020415,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6020415,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6020415,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6020415,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6121132,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6121132,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6121132,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6121132,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6121619,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6121619,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6121619,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6121619,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6222336,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6222336,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6222336,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6222336,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6222873,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6222873,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6222873,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6222873,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6323273,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6323273,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6323273,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6323273,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6323776,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6323776,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6323776,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6323776,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6424246,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6424246,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6424246,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6424246,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6424766,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6424766,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6424766,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6424766,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6525874,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6525874,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6525874,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6525874,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6526678,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6526678,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6526678,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6526678,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6626797,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6626797,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6626797,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6626797,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6627316,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6627316,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6627316,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6627316,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6727743,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6727743,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6727743,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6727743,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6728303,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6728303,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6728303,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6728303,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6828704,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6828704,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6828704,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6828704,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6829233,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6829233,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6829233,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6829233,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.6929586,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.6929586,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.6929586,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.6929586,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.6930115,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.6930115,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.6930115,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.6930115,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.7030585,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.7030585,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.7030585,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.7030585,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.7031145,0x002,4,5427500.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.7031145,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.7031145,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.7031145,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.713154,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.713154,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.713154,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.713154,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.713211,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.713211,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.713211,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.713211,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.7232547,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.7232547,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.7232547,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.7232547,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.7233076,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.7233076,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.7233076,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.7233076,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.7333584,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.7333584,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.7333584,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.7333584,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.7342396,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.7342396,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.7342396,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.7342396,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.743447,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.743447,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.743447,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.743447,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.7442408,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.7442408,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.7442408,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.7442408,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.753522,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.753522,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.753522,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.753522,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.753576,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.753576,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.753576,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.753576,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.7636209,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.7636209,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.7636209,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.7636209,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.7636728,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.7636728,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.7636728,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.7636728,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.7742648,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.7742648,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.7742648,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.7742648,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.7743185,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.7743185,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.7743185,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.7743185,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.7843509,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.7843509,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.7843509,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.7843509,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.7844043,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.7844043,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.7844043,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.7844043,0x002,4,1228800.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.7944603,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.7944603,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.7944603,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.7944603,0x001,3,0.00 Angular speed in y
