names,timestamp,id_can,prioridade,dado
ACT_DEVICETEMPERATURE M13,1771291209.64434,0x18FF00F7,1,30.00 °C
CTRLDCU A0,1771291209.6472564,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771291209.6472564,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771291209.6472564,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771291209.6472564,0x18FF1180,1,0 %
SETP_SPEED A0,1771291209.6472564,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771291209.6472564,0x18FF1180,1,0.00 Nm
SYSTEMENABLE,1771291209.648953,0x18FF1080,1,1 state
CLAMP15_CAN,1771291209.648953,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771291209.648953,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771291209.648953,0x18FF1080,1,0.00 V
CTRLDCU B0,1771291209.650499,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771291209.650499,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771291209.650499,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771291209.650499,0x18FF1280,1,0 %
SETP_SPEED B0,1771291209.650499,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771291209.650499,0x18FF1280,1,0.00 Nm
ACT_INVERTERSTATUS A13,1771291209.651915,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291209.651915,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291209.651915,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291209.651915,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291209.651915,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291209.651915,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291209.651915,0x18FF01F7,1,28.00 °C
CTRLDCU A13,1771291209.6533597,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771291209.6533597,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771291209.6533597,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771291209.6533597,0x18FFE180,1,0 %
SETP_SPEED A13,1771291209.6533597,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771291209.6533597,0x18FFE180,1,0.00 Nm
CTRLDCU B13,1771291209.6546783,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771291209.6546783,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771291209.6546783,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771291209.6546783,0x18FFE280,1,0 %
SETP_SPEED B13,1771291209.6546783,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771291209.6546783,0x18FFE280,1,0.00 Nm
ACT_INVERTERSTATUS B13,1771291209.6561198,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291209.6561198,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291209.6561198,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291209.6561198,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291209.6561198,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291209.6561198,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291209.6561198,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291209.7442598,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291209.7442598,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291209.7442598,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291209.7442598,0x18FF00F7,1,1 state
PRECHARGED M13,1771291209.7442598,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291209.7442598,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291209.7442598,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291209.7442598,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291209.7442598,0x18FF00F7,1,0.00 V
ACT_DCBUSPOWER M13,1771291209.7442598,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291209.7442598,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291209.7491887,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291209.7491887,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771291209.7491887,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291209.7491887,0x18FF01F7,1,-1.00 rpm
ACT_TORQUE A13,1771291209.7491887,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291209.7491887,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291209.7491887,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291209.7541049,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291209.7541049,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771291209.7541049,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291209.7541049,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291209.7541049,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291209.7541049,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291209.7541049,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291209.8439689,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291209.8439689,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291209.8439689,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291209.8439689,0x18FF00F7,1,1 state
PRECHARGED M13,1771291209.8439689,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291209.8439689,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291209.8439689,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291209.8439689,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291209.8439689,0x18FF00F7,1,0.00 V
ACT_DCBUSPOWER M13,1771291209.8439689,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291209.8439689,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291209.8490014,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291209.8490014,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771291209.8490014,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291209.8490014,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291209.8490014,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291209.8490014,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291209.8490014,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291209.8538475,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291209.8538475,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771291209.8538475,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291209.8538475,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291209.8538475,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291209.8538475,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291209.8538475,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291209.9443443,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291209.9443443,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291209.9443443,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291209.9443443,0x18FF00F7,1,1 state
PRECHARGED M13,1771291209.9443443,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291209.9443443,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291209.9443443,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291209.9443443,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291209.9443443,0x18FF00F7,1,0.25 V
ACT_DCBUSPOWER M13,1771291209.9443443,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291209.9443443,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291209.9488127,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291209.9488127,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291209.9488127,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291209.9488127,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291209.9488127,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291209.9488127,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291209.9488127,0x18FF01F7,1,28.00 °C
CTRLDCU A0,1771291209.9514954,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771291209.9514954,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771291209.9514954,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771291209.9514954,0x18FF1180,1,0 %
SETP_SPEED A0,1771291209.9514954,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771291209.9514954,0x18FF1180,1,0.00 Nm
SYSTEMENABLE,1771291209.9528604,0x18FF1080,1,1 state
CLAMP15_CAN,1771291209.9528604,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771291209.9528604,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771291209.9528604,0x18FF1080,1,0.00 V
CTRLDCU B0,1771291209.9546618,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771291209.9546618,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771291209.9546618,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771291209.9546618,0x18FF1280,1,0 %
SETP_SPEED B0,1771291209.9546618,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771291209.9546618,0x18FF1280,1,0.00 Nm
CTRLDCU A13,1771291209.9562023,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771291209.9562023,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771291209.9562023,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771291209.9562023,0x18FFE180,1,0 %
SETP_SPEED A13,1771291209.9562023,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771291209.9562023,0x18FFE180,1,0.00 Nm
CTRLDCU B13,1771291209.9577677,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771291209.9577677,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771291209.9577677,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771291209.9577677,0x18FFE280,1,0 %
SETP_SPEED B13,1771291209.9577677,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771291209.9577677,0x18FFE280,1,0.00 Nm
ACT_INVERTERSTATUS B13,1771291209.959133,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291209.959133,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291209.959133,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291209.959133,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291209.959133,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291209.959133,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291209.959133,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.0439582,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.0439582,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.0439582,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.0439582,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.0439582,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.0439582,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.0439582,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.0439582,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.0439582,0x18FF00F7,1,0.50 V
ACT_DCBUSPOWER M13,1771291210.0439582,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.0439582,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.0490088,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.0490088,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.0490088,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.0490088,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.0490088,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.0490088,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.0490088,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.0539973,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.0539973,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.0539973,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.0539973,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.0539973,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.0539973,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.0539973,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.1438565,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.1438565,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.1438565,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.1438565,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.1438565,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.1438565,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.1438565,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.1438565,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.1438565,0x18FF00F7,1,0.50 V
ACT_DCBUSPOWER M13,1771291210.1438565,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.1438565,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.148858,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.148858,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.148858,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.148858,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.148858,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.148858,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.148858,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.15378,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.15378,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.15378,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.15378,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.15378,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.15378,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.15378,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.2441044,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.2441044,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.2441044,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.2441044,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.2441044,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.2441044,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.2441044,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.2441044,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.2441044,0x18FF00F7,1,0.75 V
ACT_DCBUSPOWER M13,1771291210.2441044,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.2441044,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.2491317,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.2491317,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.2491317,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.2491317,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.2491317,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.2491317,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.2491317,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.253818,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.253818,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.253818,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.253818,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.253818,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.253818,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.253818,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.3442478,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.3442478,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.3442478,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.3442478,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.3442478,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.3442478,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.3442478,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.3442478,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.3442478,0x18FF00F7,1,0.75 V
ACT_DCBUSPOWER M13,1771291210.3442478,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.3442478,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.349102,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.349102,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.349102,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.349102,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.349102,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.349102,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.349102,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.3537436,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.3537436,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.3537436,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.3537436,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.3537436,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.3537436,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.3537436,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.4439168,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.4439168,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.4439168,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.4439168,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.4439168,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.4439168,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.4439168,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.4439168,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.4439168,0x18FF00F7,1,1.00 V
ACT_DCBUSPOWER M13,1771291210.4439168,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.4439168,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.449112,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.449112,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.449112,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.449112,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.449112,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.449112,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.449112,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.4537091,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.4537091,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.4537091,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.4537091,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.4537091,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.4537091,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.4537091,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.5449073,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.5449073,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.5449073,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.5449073,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.5449073,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.5449073,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.5449073,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.5449073,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.5449073,0x18FF00F7,1,1.00 V
ACT_DCBUSPOWER M13,1771291210.5449073,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.5449073,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.5496895,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.5496895,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.5496895,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.5496895,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.5496895,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.5496895,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.5496895,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.5546403,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.5546403,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.5546403,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.5546403,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.5546403,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.5546403,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.5546403,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.6447792,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.6447792,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.6447792,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.6447792,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.6447792,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.6447792,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.6447792,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.6447792,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.6447792,0x18FF00F7,1,1.00 V
ACT_DCBUSPOWER M13,1771291210.6447792,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.6447792,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.6498046,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.6498046,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.6498046,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.6498046,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.6498046,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.6498046,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.6498046,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.6545851,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.6545851,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.6545851,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.6545851,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.6545851,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.6545851,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.6545851,0x18FF02F7,1,29.00 °C
DEVICESTATE M13,1771291210.7447896,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291210.7447896,0x18FF00F7,1,1 state
DEVICENUMBER M13,1771291210.7447896,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291210.7447896,0x18FF00F7,1,1 state
PRECHARGED M13,1771291210.7447896,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291210.7447896,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291210.7447896,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291210.7447896,0x18FF00F7,1,32 state
ACT_DCBUSVOLTAGE M13,1771291210.7447896,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291210.7447896,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291210.7447896,0x18FF00F7,1,30.00 °C
ACT_INVERTERSTATUS A13,1771291210.7497134,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291210.7497134,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291210.7497134,0x18FF01F7,1,1 state
ACT_SPEED A13,1771291210.7497134,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291210.7497134,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291210.7497134,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291210.7497134,0x18FF01F7,1,28.00 °C
ACT_INVERTERSTATUS B13,1771291210.7545848,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291210.7545848,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291210.7545848,0x18FF02F7,1,1 state
ACT_SPEED B13,1771291210.7545848,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291210.7545848,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291210.7545848,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291210.7545848,0x18FF02F7,1,29.00 °C
