names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_SPEED_Y,1771301507.6110337,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.6210563,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.6210563,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.6210563,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.6210563,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.6211233,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.6211233,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.6211233,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.6211233,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.6311643,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.6311643,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.6311643,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.6311643,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.6312265,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.6312265,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.6312265,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.6312265,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.6412604,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.6412604,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.6412604,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.6412604,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.6413157,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.6413157,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.6413157,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.6413157,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.6513536,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.6513536,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.6513536,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.6513536,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.6514087,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.6514087,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.6514087,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.6514087,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.6614723,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.6614723,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.6614723,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.6614723,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.6615276,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.6615276,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.6615276,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.6615276,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.671568,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.671568,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.671568,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.671568,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.6716232,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.6716232,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.6716232,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.6716232,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.6817145,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.6817145,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.6817145,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.6817145,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.6817694,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.6817694,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.6817694,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.6817694,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.6917827,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.6917827,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.6917827,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.6917827,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.691839,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.691839,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.691839,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.691839,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7018745,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7018745,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7018745,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7018745,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7019284,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7019284,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7019284,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7019284,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7119884,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7119884,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7119884,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7119884,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7120414,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7120414,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7120414,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7120414,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7220852,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7220852,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7220852,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7220852,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7221816,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7221816,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7221816,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7221816,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7321692,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7321692,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7321692,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7321692,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7322254,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7322254,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7322254,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7322254,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7422924,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7422924,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7422924,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7422924,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7423801,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7423801,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7423801,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7423801,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7523715,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7523715,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7523715,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7523715,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7524316,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7524316,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7524316,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7524316,0x002,4,56100.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7624946,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7624946,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7624946,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7624946,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7625427,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7625427,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7625427,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7625427,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7726924,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7726924,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7726924,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7726924,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7727501,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7727501,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7727501,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7727501,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7833745,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7833745,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7833745,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7833745,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7834291,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7834291,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7834291,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7834291,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.7934432,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.7934432,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.7934432,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.7934432,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.7934933,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.7934933,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.7934933,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.7934933,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.804161,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.804161,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.804161,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.804161,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.804217,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.804217,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.804217,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.804217,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8142629,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8142629,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8142629,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8142629,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.8143203,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.8143203,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.8143203,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.8143203,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8243399,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8243399,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8243399,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8243399,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.8243897,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.8243897,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.8243897,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.8243897,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8344486,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8344486,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8344486,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8344486,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.8344994,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.8344994,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.8344994,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.8344994,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8445935,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8445935,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8445935,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8445935,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.8446476,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.8446476,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.8446476,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.8446476,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8546834,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8546834,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8546834,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8546834,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.8547356,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.8547356,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.8547356,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.8547356,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8648367,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8648367,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8648367,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8648367,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.8648913,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.8648913,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.8648913,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.8648913,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.874908,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.874908,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.874908,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.874908,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.874968,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.874968,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.874968,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.874968,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8849595,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8849595,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8849595,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8849595,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.8850083,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.8850083,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.8850083,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.8850083,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.8950899,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.8950899,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.8950899,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.8950899,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.895153,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.895153,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.895153,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.895153,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.9052565,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.9052565,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.9052565,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.9052565,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.9053104,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.9053104,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.9053104,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.9053104,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.9153113,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.9153113,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.9153113,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.9153113,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.9153714,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.9153714,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.9153714,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.9153714,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.9261222,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.9261222,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.9261222,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.9261222,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.9262059,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.9262059,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.9262059,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.9262059,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.9361935,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.9361935,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.9361935,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.9361935,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.936256,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.936256,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.936256,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.936256,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.9462833,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.9462833,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.9462833,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.9462833,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.9463377,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.9463377,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.9463377,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.9463377,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.9563847,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.9563847,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.9563847,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.9563847,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.956436,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.956436,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.956436,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.956436,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.96653,0x001,3,6547000.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301507.96653,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301507.96653,0x001,3,6549900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301507.96653,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301507.9665794,0x002,4,97900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301507.9665794,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301507.9665794,0x002,4,200000.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301507.9665794,0x002,4,56200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301507.9766445,0x001,3,6547000.00 Linear acceleration in x
